user	correlation
37	0.009236180819667383
37	0.009865028024901483
37	-0.02399328593214656
37	-0.04053023308505873
37	0.0026605223449700345
37	-0.020574638382972042
37	0.0067536991528619585
37	-0.013093481275670272
37	0.010900786721177098
37	-0.005564459005584609
37	-0.01260869755534528
37	-0.042655206676656725
37	0.0004444184417903243
37	0.03196449166899256
37	-0.041099129178753836
37	0.01412490721349494
37	-0.0027010772297981277
37	0.008687712250798391
37	-0.0030987809038753337
37	-0.0011493217224359301
37	0.002596918810034405
37	0.023140987427978845
37	0.012924795328241468
37	0.012924924156096548
37	-0.002587252709575065
37	0.0013256904826825045
37	0.005390878718839129
37	0.0075249568624142695
37	-0.0017179597707155608
37	-0.008017493626110875
37	-0.0006041001395142826
37	0.019922819663783328
37	0.011051881435339604
37	0.02289129640990209
37	0.0008120716432624101
37	-0.006390882656851691
37	0.02150092108935157
37	0.004955732080421598
37	0.0064829605368261975
37	0.0008430774507574864
37	-0.022426271992598227
37	0.00781259430902402
37	0.006404872292096681
37	-0.005200518773246286
37	0.0029610011521240334
37	-0.018445661577891643
37	0.0186206416797004
37	-0.0010689295724154238
37	0.004333754288070117
37	0.0009919788449906106
37	-0.0034653328584150628
37	0.006598051680111668
37	0.02690805351076918
37	-0.014404322308249479
37	-0.0074154633986515065
37	-0.008610713843794691
37	0.019195498962616117
37	0.008462436703363989
37	0.029584446485379848
37	0.03416972506803032
37	0.021659442713176828
37	0.004223948067049819
37	-0.012591614357735186
37	-0.0010670288490928683
37	0.0017233439478497186
37	-0.007005340002477434
37	0.006126384468421725
37	0.016727085402556303
37	0.04716760707292605
37	0.008293943419415395
37	0.018494719120717033
37	-0.004113857925355006
37	0.010333286826526077
37	0.017099088744301737
37	-0.015613558597884455
37	-0.02219211245654716
37	-0.007678502871177528
37	-0.016781302330560254
37	-0.03866467519854794
37	-0.009906473541452987
37	0.009011257582660723
37	-0.018417085312634588
37	-0.04180791631043969
37	0.011712956091506273
37	0.006832576692089828
39	-0.015333972149530018
39	-0.0006701854942324904
39	0.012940856947203656
39	0.016090438528799607
39	0.0036110823942920693
39	0.0045871867056220105
39	0.027447113946317072
39	-0.015055078137796864
39	0.0050684545257799534
39	-0.017736626257247954
39	-0.012265015849138451
39	-0.001894473802266429
39	-0.005308379287682844
39	0.01564670025507895
39	0.014565610997118077
39	0.019154950075933135
39	0.005519318006399237
39	-0.01587103404151998
39	-0.023146320574737252
39	-0.0010679906474186762
39	-0.006026639618036878
39	-0.0007053869093733489
39	0.029370650242506874
39	0.004685184155988028
39	-0.014198982094866633
39	0.0034372672360746853
39	0.016620949442013987
39	0.004999759947551525
39	-0.02672658472027769
39	0.008314708563183329
39	-0.010200206933900214
39	-0.00594473183991553
39	0.007010291045952978
39	0.0025480223605736686
39	-0.03011844505395333
39	0.037426229875501094
39	-0.0063065122885707465
39	0.039921120147630725
39	-0.010281878336971374
39	-0.0013654557207397108
39	-0.009272479250140797
39	0.01357323986015614
39	0.008723781369015148
39	0.009266177407511796
39	-0.008118410093460383
39	0.0024833943176008214
39	0.030015435486345263
39	-0.014208875802770247
39	-0.005417268491487046
39	-0.020939655705932928
39	-0.0033314616917264816
39	0.007828705988013069
39	-0.004132672363780206
39	0.01541998954019993
39	-0.011820441658291157
39	-0.021714781873525373
39	0.0010764431093500959
39	0.01703925040981606
39	0.013237269484229531
39	0.003990577490053076
39	0.02009425119922582
39	0.0274915649027869
39	0.028154541110054856
39	-0.0021290268497628846
39	0.006741518197675352
39	0.02026303142302582
39	0.007211751036594861
39	0.0181861231585804
39	0.0005175229576329652
39	0.0035057943569096
39	0.023533929980960697
39	0.0038228091490727333
39	-0.00041938012744393633
39	0.02977236587647648
39	0.00515488271908158
39	0.020402685113065644
39	-0.0006754781305024724
39	0.005792096649001257
39	0.016996359648913453
39	-0.012866443256630035
39	0.0009850426468940724
39	0.020104545186195744
39	-0.013998718535809446
39	0.002654587494001334
39	0.0027999224153219962
39	-0.0333216419330147
39	0.00451085502576703
39	-0.026314613712393
39	0.0017566748190399573
39	0.012303512013078492
39	-0.013241917006025608
39	0.015206740073552636
39	-0.00891114495617786
39	0.013662619408638483
39	0.02684758163867239
39	0.01929246602357634
39	-0.0005624701703681336
39	0.02166307623192994
39	0.008818669897489431
39	0.02045110136097133
39	0.02689646053187581
39	0.012377426410078652
39	-0.0039526714465303965
39	0.01506941047458964
39	-0.003539912866080764
39	-0.018499980740525723
39	0.023843936308950445
39	0.03583219819196009
39	0.004224554266319111
39	0.008132236440704875
39	-0.0014917652457994263
39	0.0020171020659416738
39	0.03657647930808848
39	0.042491076914800543
39	0.01927420206599656
39	0.006316747767075973
39	0.016701949105155562
39	0.015837011052327588
39	0.014260471200627293
39	0.025984143679264594
39	0.009908667258307288
39	0.019736320548448063
39	-0.01754394000235971
39	-0.01841784193810304
39	-0.010435246669588293
39	0.029825946224261077
39	-0.03912809784029298
39	0.006788240137221626
39	-0.018918707557462566
39	0.013122995258175115
39	0.009254759539812349
39	-0.008886267295652664
39	-0.005545749841414572
39	0.016435795593389018
39	5.082308305588247e-05
39	0.002491715444225629
39	-0.002935893640648865
39	0.03316954017177882
39	0.005069840577010713
39	0.006216999090891865
39	0.012198231508430097
39	0.03000766463700803
39	0.0028805385157233644
39	-0.013918749630871325
39	0.0024593996608630268
39	0.002813252837590243
39	0.007725086042151214
39	0.006513386558255667
39	0.017613407277358127
39	0.025675893913916614
39	0.011753901960714267
39	0.03974373375045318
39	0.00032898229522555143
39	-0.01174769314499159
39	-0.0010515455550747215
39	-0.016128895985992462
39	-0.000533485524272441
39	0.007045929656828291
39	0.02009597281682935
39	0.0027821814737063453
39	-0.015114256159217802
39	0.0068401718252790455
39	0.003168820060705616
39	0.034427842663076476
39	-0.024198781176285426
39	-0.01995580177462421
39	-0.026043742432394067
39	0.005652757765992685
39	-0.006168336733019864
39	-0.007512378082804507
39	-0.00325450619081162
39	0.003064007883447298
39	0.005961512624298256
39	-0.00826293372731063
39	-0.009468186998680668
39	0.010023271654332038
39	0.001600770951151693
39	-0.005572403212019207
39	-0.0023322274426302394
39	0.01240714998503874
39	-0.023464993327577753
39	-0.03294110624979506
39	0.0016544154798966977
39	0.004267115807632241
39	0.0031590089446670733
39	0.0032567601611971347
39	0.00305317028658023
39	0.00644470090032255
39	-0.001915425826875756
39	0.022758354064874423
39	0.03335198730661877
39	-0.032169966894465905
39	0.0017018460199685335
39	0.01606145898469188
39	-0.014815577103552502
39	0.006582752071717297
39	-0.0035344710952925113
39	0.015164175217578641
39	0.025643079704789195
39	0.019437313335527576
39	0.03236153653445198
39	0.04102511268151434
39	0.02602562801410382
39	-0.011989167792224007
39	-0.007172254288093859
39	-0.054187707359824935
39	0.007664835932378285
39	-0.020987340900232382
39	-0.008658915845731956
39	0.002354645350068604
39	-0.02857916179305758
39	-0.0194674888355343
39	0.0018014748772664565
39	-0.00974653345285782
39	0.011868372526781731
39	0.001725408433633087
39	0.014692348121893625
39	-0.014639902430712282
39	0.02211928713447693
39	0.008303917338315188
39	-0.0026817008815467197
39	0.013283077443744093
39	0.023190432157282885
39	0.009724914890830733
39	0.0088744438273431
39	0.018762198813757118
39	-0.008709454350345635
39	0.004338456202491758
39	0.02036414149239038
39	0.0062608796102690475
39	-0.010869932233091578
39	-0.010471852865512875
39	0.012555626174960206
39	0.022614146275664694
39	0.017986382871932483
39	-0.03789552711849624
39	0.010244677796449863
39	0.03023196852317781
39	0.03878073697706301
39	0.025617421852840827
39	0.0163491361825412
39	-0.00994709816241762
39	-0.012223845858208111
39	0.0027461468613341755
39	-0.002622234285444095
39	0.007547911525388178
39	0.02314667580168081
39	0.029753771897943364
39	0.01792411706007609
39	-0.003202797936784104
39	0.01018522374659721
39	0.01509589216188333
39	0.015636188363180877
39	0.009062087495255406
39	0.03119507271112328
39	0.026062109241229633
39	0.012738591481909894
39	0.008427862870496813
39	0.00551632039860883
39	0.007096379623547503
39	0.024045030200105354
39	0.03992624798079727
39	0.008766561674796641
39	-0.011728758637276746
39	0.0019535031611004087
39	-0.018659192231498856
39	0.009566343063308983
39	0.02158317770291227
39	0.002995453002077842
39	0.03516385224234083
39	0.010837840150322993
39	0.022687314237941805
39	-0.0018264847881318714
39	0.004589359521668068
39	-0.007738104730021324
39	-0.01888694140713596
39	0.01795394482642976
39	0.002882472103057711
39	0.009396988338748477
39	-0.034262163577139695
39	-0.037928717021693405
39	0.0010917639655509757
39	-0.014061730577523173
39	0.008685726848741287
39	-0.012889352277436684
39	0.014532108502164146
39	-0.010430594125921875
39	-0.014952722963906127
39	-0.03434727385670388
39	0.006047215163411252
39	0.03613681584213073
39	-0.03500723530405043
39	0.021406176385900953
39	-0.0024583651340020513
39	0.006952483004724276
39	-0.00015520504754714531
39	-0.0006115523888762515
39	0.004023828551891776
39	0.02294146118373563
39	0.009572754393622025
39	0.018251575292287204
39	0.0021736862322545045
39	0.0030908031976215724
39	0.00879539743435922
39	0.015515282232027201
39	-0.0009748872887469808
39	-0.008051641361647663
39	-0.0029106703498495796
39	0.018848456891164357
39	0.012605619930686205
39	0.020897911438021076
39	0.0009746199042618049
39	-0.004715555188354264
39	0.025925677577402002
39	-0.00468278398491019
39	0.004504327956745527
39	0.0025932600047894275
39	-0.02607004631413711
39	0.00619927527830092
39	0.00559948140876099
39	-0.005569156522093805
39	0.012775884659355488
39	-0.019957834884364884
39	0.021701691489830335
39	-0.00022111653451155217
39	9.033685446305849e-05
39	0.004649056096842319
39	0.0006686602641052415
39	0.010801486944036333
39	0.02381317353423737
39	-0.011908735995213656
39	-0.0025554066687993398
39	-0.010266522440597932
39	0.023500656848322234
39	0.01162503808739889
39	0.03248278945977519
39	0.03575719167062274
39	0.025157169626553483
39	0.007948109687210428
39	-0.018126299864065512
39	0.0012059994026302776
39	0.00500797342283935
39	-0.010255987358949666
39	0.001771181241218521
39	0.015444793992952156
39	0.04459292495158767
39	0.0056717877790212045
39	0.021654674179328513
39	-0.00038877634087135265
39	0.013532682558043707
39	0.021971687380392874
39	-0.008947323862099035
39	-0.017868001232935665
39	-0.012001558993109203
39	-0.015061723351393903
39	-0.03513135284101912
39	-0.009434553686493406
39	0.009521928445423334
39	-0.007167969834626037
39	-0.04088261576532652
39	0.016521145391890285
39	0.005864810664477262
18	-0.02067137000036953
18	-0.008477810612954578
18	0.0035638433314700724
18	0.009358574338403211
18	-0.007328692427553306
18	-0.0025579632297808713
18	0.0141707672084685
18	-0.02510791854748178
18	-0.0010848296542765058
18	-0.019197878430208863
18	-0.019138731230785563
18	-0.00942855749154136
18	-0.01732929850116564
18	0.00185396908324533
18	0.007605843103487363
18	0.013415250363127537
18	0.009092531925739179
18	-0.029733813997777102
18	-0.02893884967041079
18	-0.0158697583107219
18	-0.021541309871923767
18	-0.013848683743667345
18	0.017135145480716533
18	-0.01042923830994895
18	-0.016890262659183725
18	-0.004256930645002687
18	0.0025747643552650064
18	-0.007747556648716515
18	-0.03348930677438696
18	-0.00502064723919023
18	-0.01584485810369
18	-0.01030491748353953
18	0.0056527926760468975
18	-0.012631638677548277
18	-0.037567010122668165
18	0.01586560355868166
18	-0.014450029976088923
18	0.03242431583380566
18	-0.023967014179416376
18	-0.01033799874394967
18	-0.008632907084973385
18	-0.00141644563202478
18	-0.005180115113300312
18	0.0023076729086161326
18	-0.012745851877799263
18	-0.006502147787231131
18	0.0244108865706156
18	-0.02122690867182839
18	-0.016962726860752567
18	-0.015513966498161893
18	-0.0110493837978308
18	0.005557725973067132
18	-0.01783334558610299
18	0.012764764398425624
18	-0.021431173071987636
18	-0.03447457268792596
18	-0.0011514278972740845
18	0.010595763788747185
18	-0.0025629503956086284
18	-0.0047357256260866076
18	0.010833597641884456
18	0.01374619892674871
18	0.018629743271765743
18	-0.011692674807871308
18	-0.005265699792418158
18	-0.0036153852604505978
18	-0.008961133912470436
18	0.008290588028736879
18	-0.00670090529067053
18	-0.009322520140255463
18	0.020973871474719696
18	0.002061585604625899
18	-0.011876124224971075
18	0.0185666188691576
18	0.0025516703145446575
18	0.010603665390081889
18	0.0003984070076184278
18	-0.0043678802956597425
18	0.003099066935980219
18	-0.02734225667375303
18	-0.008620341174899172
18	0.010680330855649603
18	-0.02209659170613499
18	-0.004955742961189207
18	-0.010684629490270948
18	-0.02386675574619226
18	0.00833260172462418
18	-0.03189422587091576
18	-0.002990410645973469
18	-0.005512249025169299
18	-0.015416607742783415
18	-0.0011316183521975281
18	-0.01006054599136966
18	0.0027920674702172723
18	0.017002878597716178
18	-0.0024089486450309524
18	-0.015934201035799237
18	0.0037563195849578223
18	-0.0020205286319124756
18	0.020196274848649103
18	0.014576980764485731
18	0.0014869081030116813
18	-0.011895365635244903
18	0.002578738488292507
18	-0.016912862591578794
18	-0.023934487697302675
18	0.013902264986056503
18	0.021941510807056887
18	-0.0041685565632583925
18	0.0001228831812350316
18	-0.008304575363675544
18	-0.015224268925240796
18	0.028578416526861387
18	0.02779323063295491
18	0.005618633188788443
18	-0.002467779795860701
18	0.005503461820535002
18	0.00477238957509543
18	0.006287233424301829
18	0.014104789255298091
18	0.0043368483996173044
18	0.008785337074183944
18	-0.022309774727298372
18	-0.027720253601312896
18	-0.027231351228151603
18	0.021067069032976685
18	-0.052242920493173646
18	0.0048343610077073865
18	-0.03152246615336474
18	0.0015703898834800948
18	0.009267309317248597
18	-0.018334456367710045
18	-0.01636228992145619
18	0.007385448655982624
18	-0.004192044817130837
18	-0.009264937219264448
18	-0.0054885145773781235
18	0.024352804332585284
18	-0.005331246640953124
18	0.009623069181627072
18	0.003636397880259034
18	0.01642863840012522
18	-0.009545110948601774
18	-0.02590638444113605
18	-0.012747041570921352
18	-0.003539897597073833
18	-0.006739709468397661
18	0.00659172355774366
18	0.012847915663151776
18	0.0018853119990067614
18	-0.007186903477546084
18	0.02379196419052122
18	-0.00900892050940328
18	-0.02716855267079413
18	-0.003762732402263556
18	-0.025721530367654007
18	-0.002591097051216367
18	0.0046119094108190645
18	0.015639623661823858
18	-0.005819806458922905
18	-0.018159366370572888
18	0.006024579208443976
18	-0.003958197857469646
18	0.02220106348987968
18	-0.027401199446829408
18	-0.028117037846340377
18	-0.04083179532413396
18	-0.006986932769227858
18	-0.021708678699162227
18	-0.01301440856845854
18	-0.019850255686090165
18	-0.009032778166999584
18	-0.003315920205998321
18	-0.017488423755752557
18	-0.0035916613113367323
18	-0.0012345301012932455
18	-0.008033863828392872
18	-0.013015891989498932
18	-0.013164362846295928
18	-0.008430774003281865
18	-0.03233228338333846
18	-0.04040006958605443
18	-0.00039165329231615907
18	-0.009263862142183145
18	-0.0019015206780814808
18	-0.008757788966175158
18	-0.009403034946318688
18	0.004321009719082992
18	-0.009965910860256248
18	0.017133569636930766
18	0.030837209851504524
18	-0.04238661102797332
18	-0.0038589670567895007
