user	correlation
26	0.2520239948707072
26	0.2939005664282693
26	0.23533425354462711
26	0.26666337818084995
26	0.18560202250181454
26	0.22413352394471453
26	0.20634540088646336
26	0.09071376271059554
26	0.29285828905826594
26	0.2471465483476878
26	0.15337004727854656
26	0.3218081278206777
26	0.3425258691800861
26	0.15958899321768386
26	0.2800784211717147
26	0.2356114924910728
26	0.29371763170900655
26	0.21381623440506597
26	0.25485780678669767
26	0.2751795019349265
26	0.2499487602698535
26	0.3343456604518655
26	0.3348203801191422
26	0.1586818096670051
26	0.2636571982954939
26	0.2032929600408384
26	0.29547197420061294
26	0.3151009397593283
26	0.23646057497235992
26	0.3043186713298811
26	0.32097685000166
26	0.3145491872251546
26	0.29657298957376155
26	0.26529786647717
26	0.0980310404021117
26	0.3484428698689341
26	0.28872264509745715
26	0.2828019932187562
26	0.1963604374940631
26	0.2154045698855179
26	0.30648163637767234
26	0.26571510743168664
26	0.18910890324896532
26	0.2566911923445384
26	0.14199528590934532
26	0.1860749637756889
26	0.3138409337137388
26	0.2866272832339906
26	0.22865141171620515
26	0.29653242340932673
26	0.31582928340452154
26	0.31794813278154227
26	0.2946041660616395
26	0.26498997204045294
26	0.3799943409719257
26	0.21128809702588913
26	0.23317017966462023
26	0.22380136519733757
26	0.15068736050192338
26	0.11774389516084632
26	0.2634633196228076
26	0.2729211711200001
26	0.31929534846158814
26	0.3002027473676679
26	0.2791764692974929
26	0.20305285756756355
26	0.2073539032564884
26	0.14603602329164386
26	0.26495942011841284
26	0.24552448703087446
26	0.300674855630666
26	0.3054527373532473
26	0.2964333896761757
26	0.1923202885297147
26	0.326413446982408
26	0.2920618325176673
26	0.2755663724203909
26	0.22801853377344683
26	0.23660926540904048
26	0.18001503719888148
26	0.35803062286885823
26	0.34759150332058536
26	0.3411404687460615
26	0.26089322610159416
26	0.17290951980893657
26	0.07495083283953109
26	0.24562885559590183
26	0.33238810061003893
26	0.15691050227517314
26	0.22340337061912977
26	0.34826582933886446
26	0.11850313099466427
26	0.21848583858746443
26	0.29513930402253585
26	0.22808996049885763
26	0.1344842581221184
26	0.29504005491652235
26	0.1975307841166216
26	0.24091649871146206
26	0.24915724596321326
26	0.08745952625597314
26	0.22109461228370472
26	0.2826315449623184
26	0.13081974161596865
26	0.2658669975994439
26	0.1634339037736689
26	0.23550633533186294
26	0.27306462203072585
26	0.23444725378521214
26	0.17803913707413238
26	0.22536064594089897
26	0.2853770813965201
26	0.19026076638675038
26	0.3016319525102146
26	0.2630738722223599
26	0.28693014749811435
26	0.24014076057109965
26	0.24753966934135746
26	0.3345364334556209
26	0.22045412323715818
26	0.21158445818766478
26	0.17670826760626202
26	0.17070666965414824
26	0.20146185255425691
26	0.2857782588792133
26	0.21019441424929133
26	0.2095225653795073
26	0.09892545435803239
26	0.1457057972027308
26	0.13665543318685247
26	0.17432940404704883
26	0.2476229688879053
26	0.2581391119847654
26	0.16795781225639358
26	0.3799931083628937
26	0.34497499177235413
26	0.15124975873431926
26	0.2725631071382262
26	0.1981222539593721
26	0.23603115921151027
26	0.29491871543219367
26	0.223995656766668
26	0.17661719092667633
26	0.23603800219546414
26	0.2936216615334657
26	0.3411990703889484
26	0.15613983590134103
26	0.39756337390140806
26	0.3372690370226143
26	0.23316649542239531
26	0.31905262809318
26	0.23415150119360098
26	0.2506074925040997
26	0.38381995237486793
26	0.19818482872093196
26	0.1364322405424849
26	0.27123835824739756
26	0.23500099423464937
26	0.29314042451534944
26	0.21134125906347553
26	0.17745006826670404
26	0.26679457668875156
26	0.26413182252332085
26	0.18542481316213225
26	0.3014992824789851
26	0.19414857734449434
26	0.20267272033941583
26	0.39471750941719586
26	0.2475902220664688
26	0.4001958077905306
26	0.2576619476844617
26	0.07477440246765231
26	0.30761954379572604
26	0.26339989460814534
26	0.2639862493259489
26	0.2513259006462742
26	0.1898078531261566
26	0.19989829230523934
26	0.26215392009377786
26	0.2627944308998176
26	0.3080022679614191
26	0.24366561996292607
26	0.19327992459504076
26	0.27820456479093497
26	0.19226764365276014
26	0.33475943802438346
26	0.15705179340938918
26	0.28379982210627797
26	0.16233136179074817
26	0.14714122277765312
26	0.21213736609257675
26	0.26183236923389136
26	0.2536417329591514
26	0.2615378777454539
26	0.2789623709456238
26	0.26358474890891
26	0.30506320149526334
26	0.17595344931029047
26	0.2500058197946692
26	0.3220857993740054
26	0.27709555783944056
26	0.3984679319459142
26	0.1916158156731683
26	0.2554433712446697
26	0.2734776152629651
26	0.2684522895276953
26	0.3338866423677345
26	0.2983528120478553
26	0.3163501541636558
26	0.22398571376085752
26	0.32792763123081387
26	0.22168131412303377
26	0.31246762802792794
26	0.27800519808376234
26	0.29298413945456453
26	0.26816681355408123
26	0.3023596503229167
26	0.14999826544782627
26	0.2936709594368083
26	0.30054016461390587
26	0.2501762247450295
26	0.31240626526568044
26	0.31223155633604
26	0.2348845526256727
26	0.3025760745240559
26	0.3707631533104355
26	0.2939762545557571
26	0.3391682596153306
26	0.105368845585493
26	0.2861479313128773
26	0.2210644013885029
26	0.20969021157851633
26	0.2517827860408101
26	0.09541452728057132
26	0.2621307757804556
26	0.25136886972467987
26	0.1979247529631467
26	0.27947942298582196
26	0.2940067241896968
26	0.2728526598236662
26	0.2865758741285174
26	0.2973115290546571
26	0.24707246799823296
26	0.2878909227066788
26	0.23759442233618414
26	0.28532685231709515
26	0.26270501007190705
26	0.2691383943368696
26	0.3393393268532207
26	0.2784413362746226
26	0.24698425864211432
26	0.2744358054663478
26	0.2864624286770876
26	0.13727620878673202
26	0.3414414725588289
26	0.29406178332524485
26	0.11004789490398294
26	0.32480172318193584
26	0.21777975709462555
26	0.3315788366233662
26	0.24505343377890806
26	0.3690866734052142
26	0.14469146662645602
26	0.29616529015835025
26	0.33058675969418116
26	0.21200513784536262
26	0.24446549225330685
26	0.10630189734357832
26	0.2394738378543164
26	0.37025690048657933
26	0.29245055825577404
26	0.2322188955076863
26	0.27279257473498975
26	0.18426150770639427
26	0.2795014292474441
26	0.27261498637845405
26	0.11767510897813425
26	0.274877029520977
26	0.3510873861610658
26	0.22604041637152988
26	0.18645297074510925
26	0.16039352709350974
26	0.26596770546764703
26	0.25776678275314596
26	0.27677094216199144
26	0.132771375518914
26	0.28912724017167346
26	0.17243562944633897
26	0.213204828317089
26	0.3139623119886088
26	0.06860134601420688
26	0.28038656460072725
26	0.27348264778535997
26	0.3236190918440646
26	0.21583000960734663
26	0.2657930578357702
30	0.13559657755436674
30	0.04916105332725071
30	0.13382584726586053
30	0.22079208543350246
30	0.1792318852833977
30	0.12351538087117815
30	0.36697622132490315
30	0.3764021340823387
30	0.0574435255894609
30	0.03282508533868659
30	0.1392381545391137
30	0.36392399831554806
30	0.30823915723087614
30	0.2890522061576961
30	0.11520531231042601
30	0.1353805651292466
30	0.12779597879280824
30	0.20317635982894902
30	0.24496726020756418
30	0.25351455617813434
30	0.25338646827876726
30	0.2521491909003311
30	0.2945934560249258
30	0.2513684859238915
30	0.26623913733303517
30	0.2783364914527853
30	0.2802596141965148
30	0.27363712036262694
30	0.2265560497864996
30	0.2934357414340945
30	0.34369509671902637
30	0.29251191455590464
30	0.3025192036892092
30	0.36436271333937587
30	0.251016383963653
30	0.1441378787693216
30	0.1692823882258451
30	0.2878427248416173
30	0.2875077069554964
30	0.29468384150588717
30	0.28792815254606136
30	0.30580834462314366
30	0.17305218121344604
30	0.23993609394194598
30	0.2349180402560513
30	0.10560900641525055
30	0.2679035086638309
30	0.1320700772037192
30	0.2632972558227419
30	0.34934906818083405
30	0.343827371745063
30	0.14585075148988103
30	0.24658669593130536
30	0.2645551428814742
30	0.2975811479653077
30	0.15591312335955354
30	0.18477229820814917
30	0.3816095046076463
30	0.030792752381337583
30	0.16386880208013602
30	0.24064988096953052
30	0.2192048327735688
30	0.3617481188258267
30	0.31131744046444243
30	0.3112285379889503
30	0.20960266541696976
30	0.26128264305272336
30	0.36130093394128754
30	0.3219205090649273
30	0.2556382936438238
30	0.24937754149506453
30	0.3538581447526323
30	0.08239544699299944
30	0.09457443380852167
30	0.2473778680971175
30	0.27166330162353736
30	0.21908705829951142
30	0.1552245834160739
30	0.12685509615310492
30	0.28906056350444526
30	0.3187637762879054
30	0.1519936071386377
30	0.1292844112194919
30	0.22686196799484404
30	0.2647179779445995
30	0.37899464810798295
30	0.4004337223164305
30	0.33290444730389207
30	0.18344731231573347
30	0.11074719486588176
30	0.3189695486210449
30	0.3000488526421734
30	0.2891536693643303
30	0.39127425273706384
30	0.20887256408349072
30	0.349398359144504
30	0.32991369206523974
30	0.11270673001774
30	0.10250673837812938
30	0.17851892035903313
30	0.15361252786029567
30	0.2818493406104521
30	0.23327139708924108
30	0.2871942913678842
30	0.3181167027470919
30	0.10285044723164366
30	0.136545598943515
30	0.3369869171674133
30	0.1502539203919327
30	0.3274232532249876
30	0.18426733796704672
30	0.15477497289095038
30	0.2831919462487084
30	0.29828983669936165
30	0.07466534888000596
30	0.2943745954089304
30	0.25673263263972534
30	0.05025852736990621
30	0.38207936363769585
30	0.3125687921268318
30	0.14153950430764736
30	0.2270436717042443
30	0.08801858159392102
30	0.0899935106866934
30	0.27144785878394
30	0.242752687229077
30	0.22161038998832558
30	0.2861522184841788
30	0.27591182421487953
30	0.3688285069923273
30	0.39502565262101086
30	0.28993288567966596
30	0.16570866176237672
30	0.22463496607305794
30	0.32333252096001114
30	0.30200288882924
30	0.4042004493832757
30	0.04264814749731792
30	0.18430054828004175
30	0.1938174193421025
30	0.24514964439299367
30	0.2876455356022522
30	0.3122308430861003
30	0.2699397510844459
30	0.36923767823289777
30	0.2935893258478433
30	0.3267372336097992
30	0.22897610566283677
30	0.20082387234642
30	0.27095270052070025
30	0.3311269021494414
30	0.3901339655547814
30	0.3074861241909827
30	0.28025624215577427
30	0.2682872758987125
30	0.39815129467378824
30	0.29804236995917477
30	0.23001540568946738
30	0.29675701756069667
30	0.34945196071166507
30	0.3611535734282843
30	0.2450599774017786
30	0.06597061376416212
30	0.23075250293433022
30	0.3174722564317895
30	0.24771026591493922
30	0.28194514790578695
30	0.17108482067867484
30	0.1146883691029887
30	0.29716717987658525
30	0.09028500528889553
30	0.17106026006975183
30	0.20006065335382464
30	0.2566655447053284
30	0.32174180963418486
30	0.14807300347957392
30	0.19099066138652118
30	0.272195330610429
30	0.27334040354939576
30	0.3242318986276384
30	0.1845203297760218
30	0.27832052462643747
30	0.30078266424681943
30	0.2041000310840202
30	0.2064057537035393
30	0.24424975964353932
30	0.29977879632473775
30	0.35314783843948105
30	0.3127650821444434
30	0.18566256247317756
30	0.3039358960170568
30	0.28250814051501716
30	0.07431660241026374
30	0.08725229355457502
30	0.12404952192745028
30	0.22061529150842205
30	0.18433052908178457
30	0.2090368972823329
30	0.30548653710528234
30	0.2946102147909852
30	0.3329080646822405
30	0.31783357729897477
30	0.03861650348278549
30	0.19728976828795297
30	0.19328663814887218
30	0.21574802743427005
30	0.3409595270657387
30	0.37641564968295277
30	0.049367835155605534
30	0.07040974465337567
30	0.16218829770468937
30	0.27217525367994144
30	0.21953535325125678
30	0.16826423451552924
30	0.2619763286241671
30	0.35041269093530114
30	0.35047388897354764
30	0.380516942193454
30	0.3251924104123409
30	0.11892634297272449
30	0.11407220019084945
30	0.22923797314011257
30	0.1414253004573923
30	0.1895940370780306
30	0.2997361156693816
30	0.3102917139751453
30	0.3549434978006696
30	0.2234784589802625
30	0.048330308134704174
30	0.2518972242465002
30	0.03598426604522735
30	0.18713090106769806
30	0.2411905672873943
30	0.3544558611610971
30	0.3447885157179422
30	0.16148719657832847
30	0.26448758617953994
30	0.2552437254914247
30	0.1689355942976432
30	0.0756430796021349
30	0.21545816357516773
30	0.27056746088571065
30	0.1971525174724712
30	0.2587384946931967
30	0.24649008505710557
30	0.30148976854579207
30	0.060749939839909735
30	0.028039412636903963
30	0.36409344191030973
30	0.10195796806087037
30	0.28907740168147095
30	0.1832861608564851
30	0.2265695706237357
30	0.16904006359704118
30	0.27601524610175854
30	0.24309997928251076
30	0.3480027995044429
30	0.11307545326292154
30	0.20465059592866083
30	0.33148718247961734
30	0.20273578720432678
30	0.16612085918105418
30	0.37572658278233095
30	0.14273219756428257
30	0.3185945259973368
30	0.3010480680479103
30	0.19337510048426462
30	0.20747705874589134
30	0.2981285183921267
30	0.18815397106968101
30	0.3099806244050161
30	0.07963157585544162
30	0.17305873366559832
30	0.21965958528339738
30	0.30851924035401157
30	0.3040095066231023
30	0.34322008400156645
30	0.3266794488540718
30	0.2479247542070266
30	0.3698797041273572
30	0.3087415919678221
30	0.10005901222638976
30	0.2186881491720361
30	0.15994678233723142
30	0.18061656625758132
30	0.3447732733467014
30	0.2882641046399063
30	0.2878314705017604
30	0.37825653776772483
30	0.08389921421381154
30	0.14797226037120798
30	0.37674294988057955
30	0.3714487273939486
30	0.18711455059141457
30	0.23020002644582382
30	0.1048653304881613
30	0.22906745749322188
30	0.14212905520347885
30	0.19112702810262863
30	0.2802578834837258
30	0.26114833754288697
30	0.3546666655970249
30	0.22745273658719561
30	0.14115431635574485
30	0.2909986589544137
30	0.30674288724557475
30	0.39270550905274726
30	0.24815893887312485
30	0.3308300040410119
30	0.24225681118748663
30	0.3016666891644743
30	0.14336403122893335
30	0.2128197629693996
30	0.3566882891050117
30	0.240887034789627
30	0.36361041320867693
30	0.20358988335286407
30	0.17282090470162176
30	0.32996846059884305
30	0.34596179151787027
30	0.1840511930474743
30	0.2780655891120059
30	0.37427281580958516
30	0.21200369465359362
30	0.33571498289753465
30	0.31844911841867124
30	0.25242101657208416
30	0.3603121139900714
30	0.34687248393751446
30	0.18967565151316146
30	0.12995058627673037
30	0.013437345560425341
30	0.337217193577021
30	0.3606402338634769
30	0.330133683709851
30	0.2751398429477441
30	0.03651252423409486
30	0.36819952055947147
30	0.3003572177939038
30	0.27038797690128497
30	0.30817233373876024
30	0.2523526037786268
30	0.2578710864775241
30	0.19999540609443117
30	0.3056586253270479
30	0.3259891587894112
30	0.13073060210823367
30	0.3964015156988969
30	0.2747966824174619
30	0.2592238361695789
30	0.3240240654988143
30	0.32599285283608964
30	0.2466390262686092
30	0.15888387488037492
30	0.31419591954470955
30	0.2910043700113629
30	0.3286717009756939
30	0.36793669221592135
30	0.08070118027653371
30	0.3563352591394741
30	0.21752452400900196
30	0.09421080201095984
53	0.6843659132920316
53	0.670700314960229
53	0.6926788588170535
53	0.665851218656275
53	0.6649465851220514
53	0.6750460577785048
53	0.666726213990336
53	0.6816843453174274
53	0.6746786114839938
53	0.6166464690400194
53	0.6102503594383841
53	0.11636989939122086
53	0.623835685244621
53	0.6278332849569714
53	0.6286802927742846
53	0.5858283561365573
53	0.6395524438643022
53	0.6449556889002349
53	0.6402940975236581
53	0.5644000176751326
53	0.5933782753899137
53	0.6101237763818687
53	0.6060036933474137
53	0.5785875937571511
53	0.5839979078997064
53	0.6141992903516283
53	0.6321378753611125
53	0.6528968362398646
53	0.646014992656037
53	0.6670318237173678
53	0.6538373650437846
53	0.6620570588596002
53	0.6069243628963685
53	0.5790587792265434
53	0.6305062356072952
53	0.666752023338783
53	0.6725464170587422
53	0.6535560392622852
53	0.6420067367715412
53	0.6461494222087092
53	0.6268919428537005
53	0.6714738136018857
53	0.6504520857842985
53	0.5579051812011608
53	0.6040171789104652
53	0.6076061533384773
53	0.5943812870789169
53	0.719071915980997
53	0.7108531156219684
53	0.6792419561824609
53	0.7156885979194285
53	0.665778979384452
53	0.699093819668528
53	0.6546550623774179
53	0.05155777023184493
53	0.6478652954540085
53	0.6625942156334932
53	0.6806800485671255
53	0.6543669925382388
53	0.6556090112984535
53	0.6535976235838595
53	0.6382927522827752
53	0.667188489128768
53	0.6135742847297087
53	0.6471424560786485
